id,title,currency,date,impact,forecast,previous,actual,all_day,tentative
,Trade Balance,JPY,2015-04-21T19:50:00Z,None,-0.41T,-0.57T,0.00T,false,false
,MI Leading Index m/m,AUD,2015-04-21T20:30:00Z,None,,0.1%,-0.3%,false,false
,CPI m/m,AUD,2015-04-21T21:30:00Z,High,0.1%,0.2%,0.2%,false,false
,Trimmed Mean CPI m/m,AUD,2015-04-21T21:30:00Z,None,0.6%,0.6%,0.6%,false,false
,CB Leading Index m/m,CNY,2015-04-21T22:00:00Z,None,,1.4%,0.2%,false,false
,MPC Official Bank Rate Votes,GBP,2015-04-22T04:30:00Z,High,0-0-9,0-0-9,0-0-9,false,false
,MPC Asset Purchase Facility Votes,GBP,2015-04-22T04:30:00Z,None,0-0-9,0-0-9,0-0-9,false,false
,UBS Economic Expectations,CHF,2015-04-22T05:00:00Z,None,,-37.9,-23.2,false,false
,Italian Retail Sales m/m,EUR,2015-04-22T05:00:00Z,None,0.1%,0.2%,-0.2%,false,false
,HPI m/m,USD,2015-04-22T09:00:00Z,None,0.7%,0.3%,0.7%,false,false
,Consumer Confidence,EUR,2015-04-22T09:54:00Z,None,-3,-4,-5,false,false
,Existing Home Sales,USD,2015-04-22T10:00:00Z,None,5.04M,4.89M,5.19M,false,false
,Crude Oil Inventories,USD,2015-04-22T10:30:00Z,None,2.7M,1.3M,5.3M,false,false
,Visitor Arrivals m/m,NZD,2015-04-22T18:45:00Z,None,,6.8%,-3.6%,false,false
,RBNZ Assist Gov McDermott Speaks,NZD,2015-04-22T20:30:00Z,None,,,,false,false
,NAB Quarterly Business Confidence,AUD,2015-04-22T21:30:00Z,None,,2,0,false,false
,Flash Manufacturing PMI,JPY,2015-04-22T21:35:00Z,None,50.8,50.3,49.7,false,false
,Caixin Flash Manufacturing PMI,CNY,2015-04-22T21:45:00Z,High,49.5,49.6,49.2,false,false
,Credit Card Spending y/y,NZD,2015-04-22T23:00:00Z,None,,5.8%,5.2%,false,false
,Trade Balance,CHF,2015-04-23T02:00:00Z,None,2.16B,2.32B,2.52B,false,false
,German GfK Consumer Climate,EUR,2015-04-23T02:00:00Z,None,10.0,10.0,10.1,false,false
,French Flash Manufacturing PMI,EUR,2015-04-23T03:00:00Z,High,49.4,48.8,48.4,false,false
,French Flash Services PMI,EUR,2015-04-23T03:00:00Z,None,52.5,52.4,50.8,false,false
,Spanish Unemployment Rate,EUR,2015-04-23T03:00:00Z,None,23.5%,23.7%,23.8%,false,false
,German Flash Manufacturing PMI,EUR,2015-04-23T03:30:00Z,High,53.1,52.8,51.9,false,false
,German Flash Services PMI,EUR,2015-04-23T03:30:00Z,None,55.6,55.4,54.4,false,false
,Flash Manufacturing PMI,EUR,2015-04-23T04:00:00Z,None,52.6,52.2,51.9,false,false
,Flash Services PMI,EUR,2015-04-23T04:00:00Z,None,54.5,54.2,53.7,false,false
,Retail Sales m/m,GBP,2015-04-23T04:30:00Z,High,0.4%,0.6%,-0.5%,false,false
,Public Sector Net Borrowing,GBP,2015-04-23T04:30:00Z,None,6.6B,4.8B,6.7B,false,false
,RBA Deputy Gov Debelle Speaks,AUD,2015-04-23T06:00:00Z,None,,,,false,false
,Unemployment Claims,USD,2015-04-23T08:30:00Z,High,288K,294K,295K,false,false
,Flash Manufacturing PMI,USD,2015-04-23T09:45:00Z,None,55.6,55.7,54.2,false,false
,New Home Sales,USD,2015-04-23T10:00:00Z,None,514K,543K,481K,false,false
,Natural Gas Storage,USD,2015-04-23T10:30:00Z,None,83B,63B,90B,false,false
,SPPI y/y,JPY,2015-04-23T19:50:00Z,None,3.3%,3.3%,3.2%,false,false
,Eurogroup Meetings,EUR,2015-04-24T00:00:00Z,High,,,,true,false
,All Industries Activity m/m,JPY,2015-04-24T00:34:00Z,None,-0.9%,0.5%,0.1%,false,false
,SNB Chairman Jordan Speaks,CHF,2015-04-24T04:00:00Z,High,,,,false,false
,German ifo Business Climate,EUR,2015-04-24T04:00:00Z,High,108.5,107.9,108.6,false,false
,Core Durable Goods Orders m/m,USD,2015-04-24T08:30:00Z,High,0.2%,-0.6%,-0.2%,false,false
,Durable Goods Orders m/m,USD,2015-04-24T08:30:00Z,None,0.7%,-1.1%,4.0%,false,false
,Belgian NBB Business Climate,EUR,2015-04-24T09:00:00Z,None,-5.8,-6.3,-6.2,false,false
,BOC Gov Poloz Speaks,CAD,2015-04-24T10:30:00Z,High,,,,false,false
,Bank Holiday,NZD,2015-04-26T00:00:00Z,None,,,,true,false
,German Import Prices m/m,EUR,2015-04-27T02:00:00Z,None,0.5%,1.4%,1.0%,false,false
,CBI Industrial Order Expectations,GBP,2015-04-27T06:00:00Z,None,4,0,1,false,false
,Flash Services PMI,USD,2015-04-27T09:45:00Z,None,59.1,59.2,57.8,false,false
,RBA Gov Stevens Speaks,AUD,2015-04-27T18:40:00Z,High,,,,false,false
,Retail Sales y/y,JPY,2015-04-27T19:50:00Z,None,-7.4%,-1.7%,-9.7%,false,false
,CB Leading Index m/m,AUD,2015-04-27T20:00:00Z,None,,0.4%,0.5%,false,false
,Bank Holiday,JPY,2015-04-28T00:00:00Z,None,,,,true,false
,Prelim GDP q/q,GBP,2015-04-28T04:30:00Z,High,0.5%,0.6%,0.3%,false,false
,High Street Lending,GBP,2015-04-28T04:30:00Z,None,37.9K,37.5K,38.8K,false,false
,Index of Services 3m/3m,GBP,2015-04-28T04:30:00Z,None,0.7%,0.8%,0.7%,false,false
,BOC Gov Poloz Speaks,CAD,2015-04-28T08:45:00Z,High,,,,false,false
,S&P/CS Composite-20 HPI y/y,USD,2015-04-28T09:00:00Z,None,4.7%,4.5%,5.0%,false,false
,Richmond Manufacturing Index,USD,2015-04-28T09:59:00Z,None,-2,-8,-3,false,false
,CB Consumer Confidence,USD,2015-04-28T10:00:00Z,High,102.6,101.4,95.2,false,false
,Trade Balance,NZD,2015-04-28T18:45:00Z,High,315M,83M,631M,false,false
,ANZ Business Confidence,NZD,2015-04-28T21:00:00Z,High,,35.8,30.2,false,false
,German Prelim CPI m/m,EUR,2015-04-29T00:00:00Z,None,-0.1%,0.5%,-0.1%,true,false
,Nationwide HPI m/m,GBP,2015-04-29T01:58:00Z,None,0.2%,0.1%,1.0%,false,false
,UBS Consumption Indicator,CHF,2015-04-29T02:00:00Z,None,,1.21,1.35,false,false
,M3 Money Supply y/y,EUR,2015-04-29T04:00:00Z,None,4.3%,4.0%,4.6%,false,false
,Private Loans y/y,EUR,2015-04-29T04:00:00Z,None,0.1%,-0.1%,0.1%,false,false
,Italian 10-y Bond Auction,EUR,2015-04-29T05:27:00Z,None,,1.34|1.5,1.40|1.6,false,false
,10-y Bond Auction,GBP,2015-04-29T05:38:00Z,None,,1.68|1.4,1.88|1.5,false,false
,CBI Realized Sales,GBP,2015-04-29T06:00:00Z,None,26,18,12,false,false
,RMPI m/m,CAD,2015-04-29T08:30:00Z,None,-1.8%,5.9%,-0.9%,false,false
,IPPI m/m,CAD,2015-04-29T08:30:00Z,None,-0.1%,1.9%,0.3%,false,false
,Advance GDP q/q,USD,2015-04-29T08:30:00Z,High,1.0%,2.2%,0.2%,false,false
,Advance GDP Price Index q/q,USD,2015-04-29T08:30:00Z,None,0.4%,0.1%,-0.1%,false,false
,Pending Home Sales m/m,USD,2015-04-29T10:00:00Z,None,1.1%,3.6%,1.1%,false,false
,Crude Oil Inventories,USD,2015-04-29T10:30:00Z,None,2.1M,5.3M,1.9M,false,false
,Federal Funds Rate,USD,2015-04-29T14:00:00Z,High,<0.25%,<0.25%,<0.25%,false,false
,FOMC Statement,USD,2015-04-29T14:00:00Z,High,,,,false,false
,Official Cash Rate,NZD,2015-04-29T17:00:00Z,High,3.50%,3.50%,3.50%,false,false
,RBNZ Rate Statement,NZD,2015-04-29T17:00:00Z,High,,,,false,false
,GfK Consumer Confidence,GBP,2015-04-29T18:35:00Z,None,5,4,4,false,false
,Building Consents m/m,NZD,2015-04-29T18:45:00Z,None,,-6.5%,11.0%,false,false
,Prelim Industrial Production m/m,JPY,2015-04-29T19:50:00Z,None,-3.4%,-3.1%,-0.3%,false,false
,Import Prices q/q,AUD,2015-04-29T21:30:00Z,None,1.1%,0.9%,-0.2%,false,false
,Private Sector Credit m/m,AUD,2015-04-29T21:30:00Z,None,0.5%,0.5%,0.5%,false,false
,Bank Holiday,CNY,2015-04-30T00:00:00Z,None,,,,true,false
,Monetary Policy Statement,JPY,2015-04-30T00:04:00Z,High,,,,false,false
,Housing Starts y/y,JPY,2015-04-30T01:00:00Z,None,-1.8%,-3.1%,0.7%,false,false
,German Retail Sales m/m,EUR,2015-04-30T02:00:00Z,None,0.5%,-0.1%,-2.3%,false,false
,BOJ Outlook Report,JPY,2015-04-30T02:00:00Z,None,,,,false,false
,BOJ Press Conference,JPY,2015-04-30T02:31:00Z,High,,,,false,false
,French Consumer Spending m/m,EUR,2015-04-30T02:45:00Z,None,-0.5%,0.2%,-0.6%,false,false
,KOF Economic Barometer,CHF,2015-04-30T03:00:00Z,None,91.6,90.9,89.5,false,false
,Spanish Flash CPI y/y,EUR,2015-04-30T03:00:00Z,None,-0.7%,-0.7%,-0.6%,false,false
,Spanish Flash GDP q/q,EUR,2015-04-30T03:00:00Z,None,0.8%,0.7%,0.9%,false,false
,German Unemployment Change,EUR,2015-04-30T03:55:00Z,None,-14K,-14K,-8K,false,false
,ECB Economic Bulletin,EUR,2015-04-30T04:00:00Z,None,,,,false,false
,Italian Monthly Unemployment Rate,EUR,2015-04-30T04:00:00Z,None,12.6%,12.7%,13.0%,false,false
,Core CPI Flash Estimate y/y,EUR,2015-04-30T05:00:00Z,None,0.6%,0.6%,0.6%,false,false
,CPI Flash Estimate y/y,EUR,2015-04-30T05:00:00Z,None,0.0%,-0.1%,0.0%,false,false
,Unemployment Rate,EUR,2015-04-30T05:00:00Z,None,11.2%,11.3%,11.3%,false,false
,Italian Prelim CPI m/m,EUR,2015-04-30T05:00:00Z,None,0.2%,0.1%,0.3%,false,false
,GDP m/m,CAD,2015-04-30T08:30:00Z,High,-0.1%,-0.2%,0.0%,false,false
,Unemployment Claims,USD,2015-04-30T08:30:00Z,High,290K,296K,262K,false,false
,Core PCE Price Index m/m,USD,2015-04-30T08:30:00Z,None,0.2%,0.1%,0.1%,false,false
,Employment Cost Index q/q,USD,2015-04-30T08:30:00Z,None,0.6%,0.6%,0.7%,false,false
,Personal Spending m/m,USD,2015-04-30T08:30:00Z,None,0.6%,0.2%,0.4%,false,false
,FOMC Member Tarullo Speaks,USD,2015-04-30T08:30:00Z,None,,,,false,false
,Personal Income m/m,USD,2015-04-30T08:30:00Z,None,0.2%,0.4%,0.0%,false,false
,Chicago PMI,USD,2015-04-30T09:45:00Z,None,50.1,46.3,52.3,false,false
,BOC Gov Poloz Speaks,CAD,2015-04-30T10:30:00Z,High,,,,false,false
,Natural Gas Storage,USD,2015-04-30T10:30:00Z,None,79B,90B,81B,false,false
,AIG Manufacturing Index,AUD,2015-04-30T19:30:00Z,None,,46.3,48.0,false,false
,Household Spending y/y,JPY,2015-04-30T19:30:00Z,None,-11.7%,-2.9%,-10.6%,false,false
,Tokyo Core CPI y/y,JPY,2015-04-30T19:30:00Z,None,0.5%,2.2%,0.4%,false,false
,National Core CPI y/y,JPY,2015-04-30T19:30:00Z,None,2.0%,2.0%,2.2%,false,false
,Unemployment Rate,JPY,2015-04-30T19:30:00Z,None,3.5%,3.5%,3.4%,false,false
,Manufacturing PMI,CNY,2015-04-30T21:00:00Z,High,50.0,50.1,50.1,false,false
,Non-Manufacturing PMI,CNY,2015-04-30T21:00:00Z,None,,53.7,53.4,false,false
,PPI q/q,AUD,2015-04-30T21:30:00Z,High,0.2%,0.1%,0.5%,false,false
,Average Cash Earnings y/y,JPY,2015-04-30T21:30:00Z,None,0.4%,0.1%,0.1%,false,false
,Final Manufacturing PMI,JPY,2015-04-30T21:35:00Z,None,49.8,49.7,49.9,false,false
,Bank Holiday,CHF,2015-05-01T00:00:00Z,None,,,,true,false
,Italian Bank Holiday,EUR,2015-05-01T00:00:00Z,None,,,,true,false
,French Bank Holiday,EUR,2015-05-01T00:00:00Z,None,,,,true,false
,German Bank Holiday,EUR,2015-05-01T00:00:00Z,None,,,,true,false
,Total Vehicle Sales,USD,2015-05-01T00:00:00Z,None,16.9M,17.2M,16.5M,true,false
,Commodity Prices y/y,AUD,2015-05-01T02:30:00Z,None,,-19.2%,-20.5%,false,false
,Final Manufacturing PMI,GBP,2015-05-01T04:30:00Z,High,54.6,54.0,51.9,false,false
,Net Lending to Individuals m/m,GBP,2015-05-01T04:30:00Z,None,2.6B,2.6B,3.1B,false,false
,M4 Money Supply m/m,GBP,2015-05-01T04:30:00Z,None,0.1%,-0.2%,0.3%,false,false
,Mortgage Approvals,GBP,2015-05-01T04:30:00Z,None,63K,62K,61K,false,false
,Manufacturing PMI,CAD,2015-05-01T09:30:00Z,None,,48.9,49.0,false,false
,Final Manufacturing PMI,USD,2015-05-01T09:45:00Z,None,54.2,54.2,54.1,false,false
,ISM Manufacturing PMI,USD,2015-05-01T10:00:00Z,High,52.1,51.5,51.5,false,false
,Revised UoM Consumer Sentiment,USD,2015-05-01T10:00:00Z,None,96.1,95.9,95.9,false,false
,Construction Spending m/m,USD,2015-05-01T10:00:00Z,None,0.5%,0.0%,-0.6%,false,false
,ISM Manufacturing Prices,USD,2015-05-01T10:00:00Z,None,42.3,39.0,40.5,false,false
,Revised UoM Inflation Expectations,USD,2015-05-01T10:00:00Z,None,,2.5%,2.6%,false,false
,Bank Holiday,JPY,2015-05-03T00:00:00Z,None,,,,true,false
,MI Inflation Gauge m/m,AUD,2015-05-03T20:30:00Z,None,,0.4%,0.3%,false,false
,ANZ Commodity Prices m/m,NZD,2015-05-03T21:00:00Z,None,,4.6%,-7.4%,false,false
,ANZ Job Advertisements m/m,AUD,2015-05-03T21:30:00Z,None,,-1.3%,2.3%,false,false
,Building Approvals m/m,AUD,2015-05-03T21:30:00Z,High,-1.7%,-1.6%,2.8%,false,false
,RatingDog Manufacturing PMI,CNY,2015-05-03T21:45:00Z,High,49.4,49.2,48.9,false,false
,Bank Holiday,JPY,2015-05-04T00:00:00Z,None,,,,true,false
,Bank Holiday,GBP,2015-05-04T00:00:00Z,None,,,,true,false
,Spanish Manufacturing PMI,EUR,2015-05-04T03:15:00Z,None,54.6,54.3,54.2,false,false
,Manufacturing PMI,CHF,2015-05-04T03:30:00Z,None,48.2,47.9,47.9,false,false
,Italian Manufacturing PMI,EUR,2015-05-04T03:45:00Z,None,53.4,53.3,53.8,false,false
,French Final Manufacturing PMI,EUR,2015-05-04T03:50:00Z,None,48.4,48.4,48.0,false,false
,German Final Manufacturing PMI,EUR,2015-05-04T03:55:00Z,None,51.9,51.9,52.1,false,false
,Final Manufacturing PMI,EUR,2015-05-04T04:00:00Z,None,51.9,51.9,52.0,false,false
,Sentix Investor Confidence,EUR,2015-05-04T04:30:00Z,None,19.5,20.0,19.6,false,false
,Factory Orders m/m,USD,2015-05-04T10:00:00Z,None,2.1%,-0.1%,2.1%,false,false
,FOMC Member Evans Speaks,USD,2015-05-04T12:25:00Z,None,,,,false,false
,Loan Officer Survey,USD,2015-05-04T14:00:00Z,None,,,,false,false
,AIG Services Index,AUD,2015-05-04T19:13:00Z,None,,50.2,49.7,false,false
,Goods Trade Balance,AUD,2015-05-04T21:30:00Z,High,-0.98B,-1.61B,-1.32B,false,false
,Bank Holiday,JPY,2015-05-05T00:00:00Z,None,,,,true,false
,Cash Rate,AUD,2015-05-05T00:30:00Z,High,2.00%,2.25%,2.00%,false,false
,RBA Rate Statement,AUD,2015-05-05T00:30:00Z,High,,,,false,false
,French Gov Budget Balance,EUR,2015-05-05T02:45:00Z,None,,-23.4B,-26.3B,false,false
,Spanish Unemployment Change,EUR,2015-05-05T03:00:00Z,High,-64.8K,-60.2K,-118.9K,false,false
,Construction PMI,GBP,2015-05-05T04:30:00Z,High,57.6,57.8,54.2,false,false
,EU Economic Forecasts,EUR,2015-05-05T05:00:00Z,None,,,,false,false
,PPI m/m,EUR,2015-05-05T05:00:00Z,None,0.3%,0.6%,0.2%,false,false
,Trade Balance,CAD,2015-05-05T08:30:00Z,High,-0.8B,-2.2B,-3.0B,false,false
,Trade Balance,USD,2015-05-05T08:30:00Z,High,-41.2B,-35.9B,-51.4B,false,false
,Final Services PMI,USD,2015-05-05T09:45:00Z,None,57.8,57.8,57.4,false,false
,RCM/TIPP Economic Optimism,USD,2015-05-05T10:00:00Z,None,50.6,51.3,49.7,false,false
,ISM Services PMI,USD,2015-05-05T10:00:00Z,High,56.2,56.5,57.8,false,false
,GDT Price Index,NZD,2015-05-05T10:20:00Z,High,,-3.6%,-3.5%,false,false
,Gov Council Member Wilkins Speaks,CAD,2015-05-05T12:45:00Z,None,,,,false,false
,Employment Change q/q,NZD,2015-05-05T18:45:00Z,High,0.8%,1.2%,0.7%,false,false
,Unemployment Rate,NZD,2015-05-05T18:45:00Z,High,5.5%,5.8%,5.8%,false,false
,Labor Cost Index q/q,NZD,2015-05-05T18:45:00Z,None,0.4%,0.5%,0.3%,false,false
,BRC Shop Price Index y/y,GBP,2015-05-05T19:00:00Z,None,,-2.1%,-1.9%,false,false
,HIA New Home Sales m/m,AUD,2015-05-05T21:00:00Z,None,,1.1%,4.4%,false,false
,Retail Sales m/m,AUD,2015-05-05T21:30:00Z,High,0.4%,0.7%,0.3%,false,false
,RatingDog Services PMI,CNY,2015-05-05T21:45:00Z,None,53.1,52.3,52.9,false,false
,Spanish Services PMI,EUR,2015-05-06T03:15:00Z,None,57.4,57.3,60.3,false,false
,Italian Services PMI,EUR,2015-05-06T03:45:00Z,None,52.1,51.6,53.1,false,false
,French Final Services PMI,EUR,2015-05-06T03:50:00Z,None,50.8,50.8,51.4,false,false
,German Final Services PMI,EUR,2015-05-06T03:55:00Z,None,54.4,54.4,54.0,false,false
,Final Services PMI,EUR,2015-05-06T04:00:00Z,None,53.7,53.7,54.1,false,false
,Final Services PMI,GBP,2015-05-06T04:30:00Z,High,58.6,58.9,59.5,false,false
,Retail Sales m/m,EUR,2015-05-06T05:00:00Z,None,-0.4%,0.1%,-0.8%,false,false
,ADP Non-Farm Employment Change,USD,2015-05-06T08:15:00Z,High,199K,175K,169K,false,false
,Prelim Nonfarm Productivity q/q,USD,2015-05-06T08:30:00Z,None,-1.8%,-2.2%,-1.9%,false,false
,Prelim Unit Labor Costs q/q,USD,2015-05-06T08:30:00Z,High,4.5%,4.1%,5.0%,false,false
,Fed Chair Yellen Speaks,USD,2015-05-06T09:15:00Z,High,,,,false,false
,Ivey PMI,CAD,2015-05-06T10:00:00Z,High,50.1,47.9,58.2,false,false
,Mortgage Delinquencies,USD,2015-05-06T10:00:00Z,None,,5.68%,5.54%,false,false
,Crude Oil Inventories,USD,2015-05-06T10:30:00Z,None,1.3M,1.9M,-3.9M,false,false
,FOMC Member Lockhart Speaks,USD,2015-05-06T13:30:00Z,None,,,,false,false
,AIG Construction Index,AUD,2015-05-06T19:30:00Z,None,,50.1,47.0,false,false
,Monetary Base y/y,JPY,2015-05-06T19:50:00Z,None,34.3%,35.2%,35.2%,false,false
,Employment Change,AUD,2015-05-06T21:30:00Z,High,4.5K,48.1K,-2.9K,false,false
,Unemployment Rate,AUD,2015-05-06T21:30:00Z,High,6.2%,6.1%,6.2%,false,false
,Parliamentary Elections,GBP,2015-05-07T00:00:00Z,High,,,,true,false
,SECO Consumer Climate,CHF,2015-05-07T01:45:00Z,None,-11,-6,-6,false,false
,German Factory Orders m/m,EUR,2015-05-07T02:00:00Z,None,1.6%,-0.9%,0.9%,false,false
,French Industrial Production m/m,EUR,2015-05-07T02:45:00Z,None,0.1%,0.5%,-0.3%,false,false
,French Trade Balance,EUR,2015-05-07T02:45:00Z,None,-3.5B,-3.6B,-4.6B,false,false
,Foreign Currency Reserves,CHF,2015-05-07T03:00:00Z,None,,522B,522B,false,false
,Retail PMI,EUR,2015-05-07T04:10:00Z,None,,48.6,49.5,false,false
,Spanish 10-y Bond Auction,EUR,2015-05-07T04:46:00Z,None,,1.28|2.3,1.88|3.0,false,false
,French 10-y Bond Auction,EUR,2015-05-07T04:58:00Z,None,,0.46|1.7,0.98|1.7,false,false
,Challenger Job Cuts y/y,USD,2015-05-07T07:30:00Z,None,,6.4%,52.8%,false,false
,Building Permits m/m,CAD,2015-05-07T08:30:00Z,High,2.1%,-0.3%,11.6%,false,false
,Unemployment Claims,USD,2015-05-07T08:30:00Z,High,277K,262K,265K,false,false
,Natural Gas Storage,USD,2015-05-07T10:30:00Z,None,75B,81B,76B,false,false
,Consumer Credit m/m,USD,2015-05-07T15:00:00Z,None,15.8B,14.8B,20.5B,false,false
,Monetary Policy Meeting Minutes,JPY,2015-05-07T19:50:00Z,None,,,,false,false
,RBA Monetary Policy Statement,AUD,2015-05-07T21:30:00Z,High,,,,false,false
,Trade Balance,CNY,2015-05-07T22:00:00Z,High,174B,18B,210B,false,false
,USD-Denominated Trade Balance,CNY,2015-05-07T22:10:00Z,None,34.5B,3.1B,34.1B,false,false
,French Bank Holiday,EUR,2015-05-08T00:00:00Z,None,,,,true,false
,Unemployment Rate,CHF,2015-05-08T01:45:00Z,None,3.2%,3.2%,3.3%,false,false
,German Industrial Production m/m,EUR,2015-05-08T02:00:00Z,None,0.4%,0.0%,-0.5%,false,false
,German Trade Balance,EUR,2015-05-08T02:00:00Z,None,20.3B,20.0B,19.3B,false,false
,Lloyds HPI m/m,GBP,2015-05-08T03:00:00Z,None,0.3%,0.6%,1.6%,false,false
,CPI m/m,CHF,2015-05-08T03:15:00Z,None,0.1%,0.3%,-0.2%,false,false
,Italian Industrial Production m/m,EUR,2015-05-08T04:00:00Z,None,0.3%,0.7%,0.4%,false,false
,Goods Trade Balance,GBP,2015-05-08T04:30:00Z,None,-9.8B,-10.8B,-10.1B,false,false
,Housing Starts,CAD,2015-05-08T08:15:00Z,None,187K,190K,182K,false,false
,Employment Change,CAD,2015-05-08T08:30:00Z,High,-4.5K,28.7K,-19.7K,false,false
,Unemployment Rate,CAD,2015-05-08T08:30:00Z,High,6.9%,6.8%,6.8%,false,false
,Non-Farm Employment Change,USD,2015-05-08T08:30:00Z,High,228K,85K,223K,false,false
,Unemployment Rate,USD,2015-05-08T08:30:00Z,High,5.4%,5.5%,5.4%,false,false
,Average Hourly Earnings m/m,USD,2015-05-08T08:30:00Z,None,0.2%,0.2%,0.1%,false,false
,FOMC Member Dudley Speaks,USD,2015-05-08T09:45:00Z,None,,,,false,false
,Final Wholesale Inventories m/m,USD,2015-05-08T10:00:00Z,None,0.3%,0.2%,0.1%,false,false
,CPI y/y,CNY,2015-05-08T21:30:00Z,High,1.6%,1.4%,1.5%,false,false
,PPI y/y,CNY,2015-05-08T21:30:00Z,None,-4.6%,-4.6%,-4.6%,false,false
,NAB Business Confidence,AUD,2015-05-10T21:30:00Z,High,,3,3,false,false
,Eurogroup Meetings,EUR,2015-05-11T00:00:00Z,High,,,,true,false
,Asset Purchase Facility,GBP,2015-05-11T07:00:00Z,None,375B,375B,375B,false,false
,Official Bank Rate,GBP,2015-05-11T07:00:00Z,High,0.50%,0.50%,0.50%,false,false
,Labor Market Conditions Index m/m,USD,2015-05-11T10:00:00Z,None,,-1.8,-1.9,false,false
,BRC Retail Sales Monitor y/y,GBP,2015-05-11T19:01:00Z,None,,3.2%,-2.4%,false,false
,Home Loans m/m,AUD,2015-05-11T21:30:00Z,None,1.1%,1.1%,1.6%,false,false
,REINZ HPI m/m,NZD,2015-05-11T22:14:00Z,None,,6.7%,0.5%,false,false
,10-y Bond Auction,JPY,2015-05-11T23:45:00Z,None,,0.37|2.7,0.43|2.2,false,false
,ECOFIN Meetings,EUR,2015-05-12T00:00:00Z,None,,,,true,false
,Leading Indicators,JPY,2015-05-12T01:00:00Z,None,105.5%,104.8%,105.5%,false,false
,Manufacturing Production m/m,GBP,2015-05-12T04:30:00Z,High,0.3%,0.5%,0.4%,false,false
,Industrial Production m/m,GBP,2015-05-12T04:30:00Z,None,0.0%,0.1%,0.5%,false,false
,Annual Budget Release,AUD,2015-05-12T05:30:00Z,High,,,,false,false
,NFIB Small Business Index,USD,2015-05-12T08:48:00Z,None,96.1,95.2,96.9,false,false
,NIESR GDP Estimate,GBP,2015-05-12T10:00:00Z,None,,0.3%,0.4%,false,false
,JOLTS Job Openings,USD,2015-05-12T10:02:00Z,None,5.16M,5.14M,4.99M,false,false
,FOMC Member Williams Speaks,USD,2015-05-12T12:45:00Z,None,,,,false,false
,Federal Budget Balance,USD,2015-05-12T13:58:00Z,None,151.3B,-52.9B,156.7B,false,false
,RBNZ Financial Stability Report,NZD,2015-05-12T17:00:00Z,High,,,,false,false
,RBNZ Gov Wheeler Speaks,NZD,2015-05-12T17:05:00Z,High,,,,false,false
,FPI m/m,NZD,2015-05-12T18:45:00Z,None,,0.1%,-0.3%,false,false
,Bank Lending y/y,JPY,2015-05-12T19:50:00Z,None,,2.6%,2.6%,false,false
,Current Account,JPY,2015-05-12T19:50:00Z,None,1.34T,0.61T,2.07T,false,false
,Wage Price Index q/q,AUD,2015-05-12T21:30:00Z,None,0.6%,0.6%,0.5%,false,false
,Economy Watchers Sentiment,JPY,2015-05-13T01:00:00Z,None,52.1,52.2,53.6,false,false
,French Prelim GDP q/q,EUR,2015-05-13T01:30:00Z,None,0.4%,0.0%,0.6%,false,false
,Industrial Production y/y,CNY,2015-05-13T01:30:00Z,High,6.1%,5.6%,5.9%,false,false
,Fixed Asset Investment ytd/y,CNY,2015-05-13T01:30:00Z,None,13.6%,13.5%,12.0%,false,false
,Retail Sales y/y,CNY,2015-05-13T01:30:00Z,None,10.4%,10.2%,10.0%,false,false
,German Prelim GDP q/q,EUR,2015-05-13T02:00:00Z,High,0.5%,0.7%,0.3%,false,false
,German Final CPI m/m,EUR,2015-05-13T02:00:00Z,None,-0.1%,-0.1%,0.0%,false,false
,German WPI m/m,EUR,2015-05-13T02:00:00Z,None,0.4%,1.0%,0.4%,false,false
,French Final CPI m/m,EUR,2015-05-13T02:45:00Z,None,0.2%,0.7%,0.1%,false,false
,French Prelim Private Payrolls q/q,EUR,2015-05-13T02:45:00Z,None,0.0%,0.0%,-0.1%,false,false
,Italian Prelim GDP q/q,EUR,2015-05-13T04:00:00Z,None,0.2%,0.0%,0.3%,false,false
,M2 Money Supply y/y,CNY,2015-05-13T04:03:00Z,None,11.9%,11.6%,10.1%,false,false
,New Loans,CNY,2015-05-13T04:03:00Z,None,1210B,1180B,708B,false,false
,Average Earnings Index 3m/y,GBP,2015-05-13T04:30:00Z,High,1.7%,1.7%,1.9%,false,false
,Claimant Count Change,GBP,2015-05-13T04:30:00Z,High,-20.5K,-16.7K,-12.6K,false,false
,Unemployment Rate,GBP,2015-05-13T04:30:00Z,None,5.5%,5.6%,5.5%,false,false
,Industrial Production m/m,EUR,2015-05-13T05:00:00Z,None,0.1%,1.0%,-0.3%,false,false
,Flash GDP q/q,EUR,2015-05-13T05:00:00Z,None,0.5%,0.3%,0.4%,false,false
,BOE Monetary Policy Report,GBP,2015-05-13T05:30:00Z,High,,,,false,false
,BOE Gov Carney Speaks,GBP,2015-05-13T05:30:00Z,High,,,,false,false
,BOE Inflation Letter,GBP,2015-05-13T05:30:00Z,None,,,,false,false
,German 10-y Bond Auction,EUR,2015-05-13T05:33:00Z,None,,0.13|1.5,0.65|1.3,false,false
,Import Prices m/m,USD,2015-05-13T08:30:00Z,None,0.3%,-0.2%,-0.3%,false,false
,Core Retail Sales m/m,USD,2015-05-13T08:30:00Z,High,0.4%,0.7%,0.1%,false,false
,Retail Sales m/m,USD,2015-05-13T08:30:00Z,High,0.3%,1.1%,0.0%,false,false
